timestamp,duration
"2017-07-13T21:51:56.732Z","2.1958"
"2017-07-13T21:51:57.003Z","3.1358"
"2017-07-13T21:51:57.034Z","2.2482"
"2017-07-13T21:51:57.451Z","2.021"
"2017-07-13T21:51:57.675Z","2.3136"
"2017-07-13T21:51:57.814Z","2.1238"
"2017-07-13T21:51:57.845Z","1.8654"
"2017-07-13T21:51:57.862Z","2.3344"
"2017-07-13T21:51:58.064Z","2.2392"
"2017-07-13T21:51:58.533Z","2.2081"
"2017-07-13T21:51:58.581Z","2.361"
"2017-07-13T21:51:58.97Z","2.1375"
"2017-07-13T21:51:59.064Z","2.149"
"2017-07-13T21:51:59.158Z","2.1207"
"2017-07-13T21:51:59.222Z","2.1162"
"2017-07-13T21:51:59.331Z","2.1455"
"2017-07-13T21:51:59.774Z","2.0419"
"2017-07-13T21:52:00.121Z","2.311"
"2017-07-13T21:52:01.014Z","25.9165"
"2017-07-13T21:52:01.014Z","29.4596"
"2017-07-13T21:52:01.543Z","21.9797"
"2017-07-13T21:52:01.543Z","28.5798"
"2017-07-13T21:52:01.543Z","37.528"
"2017-07-13T21:52:01.574Z","20.255"
"2017-07-13T21:52:01.714Z","2.0612"
"2017-07-13T21:52:02.017Z","2.1588"
"2017-07-13T21:52:02.221Z","2.2083"
"2017-07-13T21:52:02.265Z","14.0648"
"2017-07-13T21:52:02.265Z","21.169"
"2017-07-13T21:52:02.265Z","20.7981"
"2017-07-13T21:52:02.829Z","1.8127"
"2017-07-13T21:52:02.97Z","1.8694"
"2017-07-13T21:52:03.742Z","1.9112"
"2017-07-13T21:52:03.817Z","2.3121"
"2017-07-13T21:52:04.525Z","1.8703"
"2017-07-13T21:52:04.766Z","1.9202"
"2017-07-13T21:52:05.097Z","8.1238"
"2017-07-13T21:52:05.27Z","1.9565"
"2017-07-13T21:52:05.723Z","2.6049"
"2017-07-13T21:52:06.021Z","1.9876"
"2017-07-13T21:52:06.234Z","2.4797"
"2017-07-13T21:52:06.562Z","2.1832"
"2017-07-13T21:52:06.768Z","2.06"
"2017-07-13T21:52:07.644Z","1.9329"
"2017-07-13T21:52:08.753Z","2.755"
"2017-07-13T21:52:08.771Z","13.8403"
"2017-07-13T21:52:08.818Z","1.8731"
"2017-07-13T21:52:08.913Z","2.0845"
"2017-07-13T21:52:09.363Z","2.0908"
"2017-07-13T21:52:09.66Z","2.0871"
"2017-07-13T21:52:09.691Z","2.1922"
"2017-07-13T21:52:09.769Z","2.0879"
"2017-07-13T21:52:09.929Z","2.0684"
"2017-07-13T21:52:10.626Z","2.562"
"2017-07-13T21:52:10.79Z","2.339"
"2017-07-13T21:52:10.821Z","1.8793"
"2017-07-13T21:52:11.212Z","7.4349"
"2017-07-13T21:52:11.286Z","2.1229"
"2017-07-13T21:52:11.593Z","2.4041"
"2017-07-13T21:52:11.952Z","2.1371"
"2017-07-13T21:52:12.045Z","2.1282"
"2017-07-13T21:52:12.272Z","11.7467"
"2017-07-13T21:52:12.272Z","20.227"
"2017-07-13T21:52:12.272Z","20.1482"
"2017-07-13T21:52:12.577Z","2.0435"
"2017-07-13T21:52:12.713Z","2.3507"
"2017-07-13T21:52:12.792Z","2.1022"
"2017-07-13T21:52:12.874Z","2.1676"
"2017-07-13T21:52:13.171Z","2.7009"
"2017-07-13T21:52:13.773Z","18.3843"
"2017-07-13T21:52:13.773Z","18.5404"
"2017-07-13T21:52:13.783Z","2.7568"
"2017-07-13T21:52:13.82Z","2.0786"
"2017-07-13T21:52:13.83Z","2.379"
"2017-07-13T21:52:14.503Z","1.9894"
"2017-07-13T21:52:14.689Z","2.3845"
"2017-07-13T21:52:14.775Z","2.4163"
"2017-07-13T21:52:14.923Z","2.1748"
"2017-07-13T21:52:15.231Z","1.8061"
"2017-07-13T21:52:15.33Z","2.572"
"2017-07-13T21:52:15.58Z","90.2626"
"2017-07-13T21:52:16.291Z","2.3192"
"2017-07-13T21:52:16.463Z","2.0765"
"2017-07-13T21:52:16.604Z","2.0663"
"2017-07-13T21:52:16.663Z","2.2945"
"2017-07-13T21:52:16.924Z","1.9757"
"2017-07-13T21:52:17.112Z","2.1484"
"2017-07-13T21:52:17.455Z","2.8769"
"2017-07-13T21:52:17.628Z","2.2436"
"2017-07-13T21:52:17.706Z","2.2186"
"2017-07-13T21:52:17.831Z","2.3661"
"2017-07-13T21:52:17.968Z","2.078"
"2017-07-13T21:52:18.218Z","2.2738"
"2017-07-13T21:52:18.221Z","3.873"
"2017-07-13T21:52:19.284Z","12.8472"
"2017-07-13T21:52:19.393Z","2.2744"
"2017-07-13T21:52:19.425Z","1.8151"
"2017-07-13T21:52:19.55Z","2.0821"
"2017-07-13T21:52:19.596Z","2.3237"
"2017-07-13T21:52:19.721Z","1.8901"
"2017-07-13T21:52:19.784Z","2.4678"
"2017-07-13T21:52:20.113Z","2.4598"
"2017-07-13T21:52:20.617Z","2.1216"
"2017-07-13T21:52:20.88Z","2.3217"
"2017-07-13T21:52:20.977Z","2.057"
"2017-07-13T21:52:21.487Z","2.2058"
"2017-07-13T21:52:21.542Z","1.9332"
"2017-07-13T21:52:21.893Z","2.1592"
"2017-07-13T21:52:22.115Z","2.7152"
"2017-07-13T21:52:22.268Z","2.1934"
"2017-07-13T21:52:22.847Z","2.2341"
"2017-07-13T21:52:22.956Z","2.4182"
"2017-07-13T21:52:23.175Z","2.2958"
"2017-07-13T21:52:23.256Z","2.3269"
"2017-07-13T21:52:23.412Z","2.307"
"2017-07-13T21:52:23.491Z","1.9449"
"2017-07-13T21:52:23.909Z","2.169"
"2017-07-13T21:52:24.496Z","1.8684"
"2017-07-13T21:52:24.543Z","1.8761"
"2017-07-13T21:52:24.793Z","2.0459"
"2017-07-13T21:52:24.84Z","2.3306"
"2017-07-13T21:52:24.871Z","2.236"
"2017-07-13T21:52:24.933Z","1.9972"
"2017-07-13T21:52:25.112Z","2.8121"
"2017-07-13T21:52:25.168Z","2.6874"
"2017-07-13T21:52:25.215Z","1.8865"
"2017-07-13T21:52:25.284Z","2.1332"
"2017-07-13T21:52:25.449Z","2.0164"
"2017-07-13T21:52:25.575Z","2.0312"
"2017-07-13T21:52:25.638Z","2.23"
"2017-07-13T21:52:25.778Z","2.1531"
"2017-07-13T21:52:26.013Z","2.1342"
"2017-07-13T21:52:26.357Z","5.9771"
"2017-07-13T21:52:26.465Z","2.1499"
"2017-07-13T21:52:26.466Z","2.2843"
"2017-07-13T21:52:26.654Z","1.8916"
"2017-07-13T21:52:26.764Z","1.9302"
"2017-07-13T21:52:26.927Z","1.9758"
"2017-07-13T21:52:27.11Z","2.3286"
"2017-07-13T21:52:27.36Z","2.1063"
"2017-07-13T21:52:27.365Z","1.9472"
"2017-07-13T21:52:27.443Z","1.823"
"2017-07-13T21:52:28.115Z","2.3911"
"2017-07-13T21:52:28.775Z","42.8849"
"2017-07-13T21:52:28.775Z","46.7499"
"2017-07-13T21:52:28.775Z","42.5234"
"2017-07-13T21:52:28.775Z","41.9318"
"2017-07-13T21:52:29.291Z","2.1752"
"2017-07-13T21:52:29.354Z","2.5546"
"2017-07-13T21:52:29.4Z","2.2088"
"2017-07-13T21:52:29.494Z","2.7757"
"2017-07-13T21:52:29.651Z","2.2254"
"2017-07-13T21:52:29.791Z","6.8942"
"2017-07-13T21:52:29.909Z","13.3113"
"2017-07-13T21:52:30.299Z","8.7007"
"2017-07-13T21:52:30.674Z","1.8391"
"2017-07-13T21:52:30.721Z","2.2968"
"2017-07-13T21:52:30.799Z","1.8587"
"2017-07-13T21:52:30.854Z","2.2286"
"2017-07-13T21:52:30.932Z","2.166"
"2017-07-13T21:52:31.128Z","2.3213"
"2017-07-13T21:52:31.19Z","2.168"
"2017-07-13T21:52:31.268Z","2.1013"
"2017-07-13T21:52:31.268Z","2.1745"
"2017-07-13T21:52:31.763Z","3.6615"
"2017-07-13T21:52:32.27Z","2.3246"
"2017-07-13T21:52:32.833Z","2.2221"
"2017-07-13T21:52:33.161Z","2.2981"
"2017-07-13T21:52:33.2Z","1.8162"
"2017-07-13T21:52:33.356Z","1.9811"
"2017-07-13T21:52:33.403Z","1.7229"
"2017-07-13T21:52:33.942Z","2.1258"
"2017-07-13T21:52:35.384Z","2.1209"
"2017-07-13T21:52:35.431Z","1.7888"
"2017-07-13T21:52:35.993Z","2.3102"
"2017-07-13T21:52:36.087Z","4.0333"
"2017-07-13T21:52:36.634Z","1.7778"
"2017-07-13T21:52:36.9Z","2.0053"
"2017-07-13T21:52:37.277Z","1.6898"
"2017-07-13T21:52:37.393Z","1.9322"
"2017-07-13T21:52:37.705Z","2.1719"
"2017-07-13T21:52:37.707Z","2.1478"
"2017-07-13T21:52:37.879Z","2.3052"
"2017-07-13T21:52:38.209Z","1.8305"
"2017-07-13T21:52:39.191Z","25.1691"
"2017-07-13T21:52:40.077Z","1.8774"
"2017-07-13T21:52:40.905Z","1.6978"
"2017-07-13T21:52:41.124Z","1.7589"
"2017-07-13T21:52:41.265Z","2.3331"
"2017-07-13T21:52:41.468Z","1.8257"
"2017-07-13T21:52:41.665Z","1.7718"
"2017-07-13T21:52:41.712Z","2.3143"
"2017-07-13T21:52:41.884Z","1.8421"
"2017-07-13T21:52:42.149Z","2.0884"
"2017-07-13T21:52:42.328Z","2.3521"
"2017-07-13T21:52:42.946Z","1.8783"
"2017-07-13T21:52:43.087Z","1.9913"
"2017-07-13T21:52:43.134Z","1.9527"
"2017-07-13T21:52:43.572Z","1.9287"
"2017-07-13T21:52:43.822Z","1.6256"
"2017-07-13T21:52:44.332Z","2.2662"
"2017-07-13T21:52:45.325Z","2.5797"
"2017-07-13T21:52:45.486Z","2.5277"
"2017-07-13T21:52:45.564Z","1.7267"
"2017-07-13T21:52:46.42Z","1.6167"
"2017-07-13T21:52:46.657Z","1.6454"
"2017-07-13T21:52:47.063Z","1.6518"
"2017-07-13T21:52:47.432Z","1.668"
"2017-07-13T21:52:47.813Z","1.7428"
"2017-07-13T21:52:47.915Z","1.6899"
"2017-07-13T21:52:48.024Z","1.8071"
"2017-07-13T21:52:48.482Z","2.257"
"2017-07-13T21:52:49.544Z","2.2425"
"2017-07-13T21:52:50.689Z","1.8665"
"2017-07-13T21:52:51.505Z","1.6964"
"2017-07-13T21:52:51.669Z","2.169"
"2017-07-13T21:52:51.693Z","1.7643"
"2017-07-13T21:52:52.06Z","2.3512"
"2017-07-13T21:52:52.169Z","2.2967"
"2017-07-13T21:52:52.186Z","3.7534"
"2017-07-13T21:52:52.264Z","1.8786"
"2017-07-13T21:52:52.408Z","1.8284"
"2017-07-13T21:52:52.687Z","41.1763"
"2017-07-13T21:52:52.764Z","2.5763"
"2017-07-13T21:52:52.842Z","2.6037"
"2017-07-13T21:52:53.31Z","2.0008"
"2017-07-13T21:52:53.311Z","2.5542"
"2017-07-13T21:52:53.545Z","1.607"
"2017-07-13T21:52:54.08Z","1.9963"
"2017-07-13T21:52:54.517Z","1.8453"
"2017-07-13T21:52:54.58Z","1.6192"
"2017-07-13T21:52:55.163Z","2.3255"
"2017-07-13T21:52:55.517Z","1.5923"
"2017-07-13T21:52:55.596Z","1.6165"
"2017-07-13T21:52:56.06Z","2.1098"
"2017-07-13T21:52:56.107Z","2.2153"
"2017-07-13T21:52:56.483Z","1.8073"
"2017-07-13T21:52:56.53Z","2.1838"
"2017-07-13T21:52:56.685Z","2.2115"
"2017-07-13T21:52:56.764Z","1.8296"
"2017-07-13T21:52:56.795Z","2.1791"
"2017-07-13T21:52:57.232Z","1.7343"
"2017-07-13T21:52:57.279Z","2.3546"
"2017-07-13T21:52:58.06Z","2.0517"
"2017-07-13T21:52:58.185Z","2.2838"
"2017-07-13T21:52:58.372Z","2.4275"
"2017-07-13T21:52:58.434Z","2.0732"
"2017-07-13T21:52:58.522Z","2.4428"
"2017-07-13T21:52:58.591Z","1.7965"
"2017-07-13T21:52:59.1Z","2.4345"
"2017-07-13T21:52:59.124Z","1.7486"
"2017-07-13T21:52:59.447Z","2.1971"
"2017-07-13T21:52:59.721Z","6.6316"
"2017-07-13T21:52:59.816Z","1.7692"
"2017-07-13T21:52:59.879Z","1.764"
"2017-07-13T21:53:00.159Z","2.0647"
"2017-07-13T21:53:00.316Z","1.8191"
"2017-07-13T21:53:00.488Z","1.8148"
"2017-07-13T21:53:01.019Z","3.7389"
"2017-07-13T21:53:01.173Z","1.7737"
"2017-07-13T21:53:01.848Z","1.8043"
"2017-07-13T21:53:01.928Z","2.357"
"2017-07-13T21:53:02.369Z","1.7714"
"2017-07-13T21:53:02.437Z","2.2024"
"2017-07-13T21:53:02.765Z","2.2871"
"2017-07-13T21:53:02.831Z","1.9972"
"2017-07-13T21:53:02.874Z","2.3193"
"2017-07-13T21:53:03.329Z","1.8634"
"2017-07-13T21:53:03.695Z","1.7456"
"2017-07-13T21:53:04.322Z","2.1947"
"2017-07-13T21:53:04.932Z","2.1715"
"2017-07-13T21:53:05.182Z","2.1668"
"2017-07-13T21:53:05.557Z","2.0961"
"2017-07-13T21:53:05.823Z","2.183"
"2017-07-13T21:53:05.964Z","2.1609"
"2017-07-13T21:53:06.073Z","2.3771"
"2017-07-13T21:53:06.448Z","2.538"
"2017-07-13T21:53:07.76Z","2.1566"
"2017-07-13T21:53:08.214Z","2.2006"
"2017-07-13T21:53:09.513Z","2.1125"
"2017-07-13T21:53:10.01Z","2.0744"
"2017-07-13T21:53:10.87Z","2.7346"
"2017-07-13T21:53:11.026Z","2.4236"
"2017-07-13T21:53:11.702Z","2.0672"
"2017-07-13T21:53:12.917Z","2.1835"
"2017-07-13T21:53:12.979Z","2.5742"
"2017-07-13T21:53:13.885Z","2.1606"
"2017-07-13T21:53:14.057Z","2.1111"
"2017-07-13T21:53:15.029Z","8.0548"
"2017-07-13T21:53:15.092Z","2.2442"
"2017-07-13T21:53:15.373Z","2.1495"
"2017-07-13T21:53:15.732Z","2.2973"
"2017-07-13T21:53:16.201Z","2.7939"
"2017-07-13T21:53:16.566Z","2.1312"
"2017-07-13T21:53:16.8Z","2.2013"
"2017-07-13T21:53:17.175Z","2.3117"
"2017-07-13T21:53:17.613Z","2.1118"
"2017-07-13T21:53:18.3Z","1.9361"
"2017-07-13T21:53:18.769Z","18.6185"
"2017-07-13T21:53:19.175Z","2.2997"
"2017-07-13T21:53:19.425Z","2.3424"
"2017-07-13T21:53:19.707Z","2.2302"
"2017-07-13T21:53:19.926Z","2.0951"
"2017-07-13T21:53:20.801Z","2.9556"
"2017-07-13T21:53:21.051Z","2.6519"
"2017-07-13T21:53:21.176Z","3.1104"
"2017-07-13T21:53:21.286Z","2.658"
"2017-07-13T21:53:21.567Z","2.2001"
"2017-07-13T21:53:21.785Z","2.1589"
"2017-07-13T21:53:21.957Z","2.1223"
"2017-07-13T21:53:22.77Z","2.1285"
"2017-07-13T21:53:23.176Z","2.7845"
"2017-07-13T21:53:23.27Z","2.5365"
"2017-07-13T21:53:23.286Z","7.5399"
"2017-07-13T21:53:25.306Z","2.185"
"2017-07-13T21:53:26.869Z","6.8748"
"2017-07-13T21:53:26.978Z","2.1125"
"2017-07-13T21:53:27.213Z","2.1994"
"2017-07-13T21:53:27.388Z","2.3947"
"2017-07-13T21:53:28.72Z","2.2944"
"2017-07-13T21:53:29.173Z","2.4075"
"2017-07-13T21:53:30.095Z","2.1991"
"2017-07-13T21:53:30.22Z","2.1646"
"2017-07-13T21:53:30.408Z","2.306"
"2017-07-13T21:53:30.455Z","2.2493"
"2017-07-13T21:53:30.736Z","2.2832"
"2017-07-13T21:53:31.52Z","2.1572"
"2017-07-13T21:53:31.629Z","2.2246"
"2017-07-13T21:53:32.219Z","10.3432"
"2017-07-13T21:53:32.576Z","2.074"
"2017-07-13T21:53:32.623Z","2.0254"
"2017-07-13T21:53:32.67Z","2.1408"
"2017-07-13T21:53:33.156Z","2.0802"
"2017-07-13T21:53:33.265Z","2.2563"
"2017-07-13T21:53:33.266Z","2.3084"
"2017-07-13T21:53:33.344Z","2.0251"
"2017-07-13T21:53:33.547Z","2.3942"
"2017-07-13T21:53:34.105Z","2.1155"
"2017-07-13T21:53:34.918Z","2.2534"
"2017-07-13T21:53:35.246Z","2.0885"
"2017-07-13T21:53:35.25Z","2.0505"
"2017-07-13T21:53:35.516Z","2.5795"
"2017-07-13T21:53:35.797Z","2.881"
"2017-07-13T21:53:36.471Z","6.367"
"2017-07-13T21:53:36.955Z","1.9615"
"2017-07-13T21:53:37.096Z","1.9556"
"2017-07-13T21:53:37.737Z","2.1899"
"2017-07-13T21:53:38.206Z","1.9384"
"2017-07-13T21:53:38.458Z","7.3316"
"2017-07-13T21:53:38.471Z","2.1888"
"2017-07-13T21:53:38.815Z","2.2261"
"2017-07-13T21:53:39.034Z","2.1251"
"2017-07-13T21:53:39.19Z","1.9327"
"2017-07-13T21:53:39.192Z","8.5525"
"2017-07-13T21:53:39.745Z","2.4554"
"2017-07-13T21:53:39.955Z","2.2625"
"2017-07-13T21:53:40.017Z","2.1845"
"2017-07-13T21:53:40.164Z","2.0874"
"2017-07-13T21:53:40.944Z","2.2478"
"2017-07-13T21:53:41.132Z","1.9125"
"2017-07-13T21:53:41.45Z","2.108"
"2017-07-13T21:53:41.778Z","2.2102"
"2017-07-13T21:53:41.915Z","2.3864"
"2017-07-13T21:53:42.024Z","2.121"
"2017-07-13T21:53:42.138Z","2.2841"
"2017-07-13T21:53:42.571Z","2.5999"
"2017-07-13T21:53:43.255Z","7.303"
"2017-07-13T21:53:43.569Z","2.216"
"2017-07-13T21:53:43.633Z","2.3347"
"2017-07-13T21:53:43.85Z","2.187"
"2017-07-13T21:53:43.975Z","2.1659"
"2017-07-13T21:53:43.993Z","2.486"
"2017-07-13T21:53:44.287Z","2.4549"
"2017-07-13T21:53:44.29Z","2.125"
"2017-07-13T21:53:44.805Z","2.3337"
"2017-07-13T21:53:44.834Z","2.1227"
"2017-07-13T21:53:45.071Z","2.077"
"2017-07-13T21:53:45.506Z","2.0286"
"2017-07-13T21:53:45.571Z","3.8137"
"2017-07-13T21:53:45.584Z","2.7907"
"2017-07-13T21:53:45.805Z","2.2371"
"2017-07-13T21:53:45.883Z","2.0052"
"2017-07-13T21:53:46.225Z","2.2932"
"2017-07-13T21:53:46.43Z","2.1294"
"2017-07-13T21:53:46.475Z","2.409"
"2017-07-13T21:53:46.587Z","2.0696"
"2017-07-13T21:53:46.743Z","2.1185"
"2017-07-13T21:53:46.852Z","2.0033"
"2017-07-13T21:53:47.469Z","1.9863"
"2017-07-13T21:53:47.907Z","2.3837"
"2017-07-13T21:53:47.934Z","1.9662"
"2017-07-13T21:53:48.387Z","2.1886"
"2017-07-13T21:53:49.043Z","1.8736"
"2017-07-13T21:53:49.063Z","2.1655"
"2017-07-13T21:53:49.11Z","2.5087"
"2017-07-13T21:53:49.422Z","2.157"
"2017-07-13T21:53:49.45Z","1.9485"
"2017-07-13T21:53:49.797Z","2.2151"
"2017-07-13T21:53:49.875Z","2.077"
"2017-07-13T21:53:50.137Z","2.0637"
"2017-07-13T21:53:50.637Z","1.934"
"2017-07-13T21:53:50.972Z","2.3828"
"2017-07-13T21:53:51.028Z","1.9781"
"2017-07-13T21:53:52.003Z","2.2557"
"2017-07-13T21:53:52.075Z","2.2209"
"2017-07-13T21:53:52.225Z","2.1092"
"2017-07-13T21:53:52.575Z","1.9995"
"2017-07-13T21:53:52.637Z","1.8839"
"2017-07-13T21:53:52.957Z","2.044"
"2017-07-13T21:53:53.348Z","2.1905"
"2017-07-13T21:53:53.403Z","1.6876"
"2017-07-13T21:53:53.99Z","2.1238"
"2017-07-13T21:53:54.248Z","2.0561"
"2017-07-13T21:53:54.446Z","2.5086"
"2017-07-13T21:53:54.654Z","2.1369"
"2017-07-13T21:53:55.294Z","2.2806"
"2017-07-13T21:53:55.424Z","2.2538"
"2017-07-13T21:53:55.544Z","2.1113"
"2017-07-13T21:53:55.627Z","2.3474"
"2017-07-13T21:53:55.768Z","2.0603"
"2017-07-13T21:53:55.982Z","2.4075"
"2017-07-13T21:53:56.08Z","2.174"
"2017-07-13T21:53:56.285Z","2.0677"
"2017-07-13T21:53:56.348Z","1.9244"
"2017-07-13T21:53:57.191Z","2.1729"
"2017-07-13T21:53:57.441Z","1.9926"
"2017-07-13T21:53:57.613Z","2.1156"
"2017-07-13T21:53:57.774Z","2.2299"
"2017-07-13T21:53:57.895Z","2.1054"
"2017-07-13T21:53:58.397Z","1.958"
"2017-07-13T21:53:58.468Z","2.1595"
"2017-07-13T21:53:58.553Z","1.8657"
"2017-07-13T21:53:59.584Z","2.1435"
"2017-07-13T21:53:59.866Z","2.3723"
"2017-07-13T21:54:00.328Z","2.188"
"2017-07-13T21:54:00.445Z","1.8592"
"2017-07-13T21:54:00.468Z","2.5191"
"2017-07-13T21:54:00.765Z","2.3037"
"2017-07-13T21:54:01.102Z","1.9494"
"2017-07-13T21:54:01.164Z","1.7474"
"2017-07-13T21:54:01.499Z","20.6679"
"2017-07-13T21:54:02.242Z","8.0492"
"2017-07-13T21:54:02.284Z","2.1768"
"2017-07-13T21:54:02.412Z","1.809"
"2017-07-13T21:54:02.52Z","2.1341"
"2017-07-13T21:54:03.205Z","1.9614"
"2017-07-13T21:54:03.346Z","1.9333"
"2017-07-13T21:54:03.486Z","1.9842"
"2017-07-13T21:54:03.911Z","2.2103"
"2017-07-13T21:54:04.081Z","1.837"
"2017-07-13T21:54:04.347Z","1.7503"
"2017-07-13T21:54:04.38Z","2.143"
"2017-07-13T21:54:04.739Z","2.1506"
"2017-07-13T21:54:05.034Z","1.9116"
"2017-07-13T21:54:05.113Z","1.7486"
"2017-07-13T21:54:05.706Z","2.2485"
"2017-07-13T21:54:05.753Z","2.0477"
"2017-07-13T21:54:06.053Z","1.8998"
"2017-07-13T21:54:06.398Z","2.1464"
"2017-07-13T21:54:06.977Z","2.2136"
"2017-07-13T21:54:06.988Z","1.8297"
"2017-07-13T21:54:07.05Z","1.707"
"2017-07-13T21:54:08.18Z","2.1332"
"2017-07-13T21:54:08.206Z","1.8296"
"2017-07-13T21:54:08.211Z","1.8756"
"2017-07-13T21:54:08.253Z","1.6933"
"2017-07-13T21:54:08.644Z","1.896"
"2017-07-13T21:54:08.691Z","1.645"
"2017-07-13T21:54:08.988Z","1.6158"
"2017-07-13T21:54:09.246Z","1.911"
"2017-07-13T21:54:09.667Z","1.7481"
"2017-07-13T21:54:09.942Z","1.9036"
"2017-07-13T21:54:10.012Z","2.1791"
"2017-07-13T21:54:10.168Z","2.3547"
"2017-07-13T21:54:10.207Z","1.9251"
"2017-07-13T21:54:10.301Z","2.085"
"2017-07-13T21:54:10.895Z","2.0208"
"2017-07-13T21:54:11.176Z","1.8503"
"2017-07-13T21:54:12.082Z","2.168"
"2017-07-13T21:54:12.16Z","534.0558"
"2017-07-13T21:54:12.526Z","2.1335"
"2017-07-13T21:54:12.692Z","13.0909"
"2017-07-13T21:54:12.692Z","22.3029"
"2017-07-13T21:54:13.535Z","1.6141"
"2017-07-13T21:54:13.801Z","1.846"
"2017-07-13T21:54:13.93Z","2.214"
"2017-07-13T21:54:14.068Z","2.0705"
"2017-07-13T21:54:14.586Z","2.128"
"2017-07-13T21:54:14.805Z","1.9716"
"2017-07-13T21:54:15.055Z","1.9401"
"2017-07-13T21:54:15.149Z","1.9933"
"2017-07-13T21:54:15.57Z","2.0834"
"2017-07-13T21:54:16.132Z","1.9056"
"2017-07-13T21:54:16.476Z","2.0601"
"2017-07-13T21:54:16.742Z","1.913"
"2017-07-13T21:54:16.82Z","1.8159"
"2017-07-13T21:54:17.32Z","906.2197"
"2017-07-13T21:54:18.043Z","1.9757"
"2017-07-13T21:54:18.195Z","30.6415"
"2017-07-13T21:54:18.195Z","31.5725"
"2017-07-13T21:54:18.195Z","48.4616"
"2017-07-13T21:54:18.195Z","31.357"
"2017-07-13T21:54:18.539Z","7.4963"
"2017-07-13T21:54:18.731Z","7.3083"
"2017-07-13T21:54:18.807Z","1.9506"
"2017-07-13T21:54:18.88Z","2.2986"
"2017-07-13T21:54:18.911Z","2.1021"
"2017-07-13T21:54:19.307Z","2.0468"
"2017-07-13T21:54:19.621Z","1.8985"
"2017-07-13T21:54:19.668Z","2.0693"
"2017-07-13T21:54:20.012Z","2.0831"
"2017-07-13T21:54:20.325Z","1.5695"
"2017-07-13T21:54:20.371Z","1.7099"
"2017-07-13T21:54:20.668Z","1.797"
"2017-07-13T21:54:20.853Z","1.6832"
"2017-07-13T21:54:21.632Z","2.1433"
"2017-07-13T21:54:21.808Z","1.811"
"2017-07-13T21:54:21.948Z","1.8393"
"2017-07-13T21:54:22.261Z","1.9228"
"2017-07-13T21:54:22.872Z","8.9401"
"2017-07-13T21:54:23.09Z","2.079"
"2017-07-13T21:54:23.815Z","2.1441"
"2017-07-13T21:54:23.988Z","1.9072"
"2017-07-13T21:54:24.238Z","1.8744"
"2017-07-13T21:54:24.504Z","1.7053"
"2017-07-13T21:54:24.535Z","1.8057"
"2017-07-13T21:54:24.691Z","1.9661"
"2017-07-13T21:54:25.457Z","2.0871"
"2017-07-13T21:54:25.613Z","1.9954"
"2017-07-13T21:54:26.026Z","61.0849"
"2017-07-13T21:54:26.136Z","1.8837"
"2017-07-13T21:54:26.417Z","2.03"
"2017-07-13T21:54:26.495Z","1.9912"
"2017-07-13T21:54:26.808Z","1.8866"
"2017-07-13T21:54:26.926Z","2.2543"
"2017-07-13T21:54:27.097Z","2.0857"
"2017-07-13T21:54:27.493Z","2.2916"
"2017-07-13T21:54:27.589Z","1.9221"
"2017-07-13T21:54:27.87Z","1.984"
"2017-07-13T21:54:27.979Z","1.9764"
"2017-07-13T21:54:27.986Z","2.178"
"2017-07-13T21:54:28.058Z","2.0384"
"2017-07-13T21:54:28.12Z","1.809"
"2017-07-13T21:54:28.314Z","2.267"
"2017-07-13T21:54:28.651Z","227.1649"
"2017-07-13T21:54:28.682Z","2.1812"
"2017-07-13T21:54:28.858Z","22.0483"
"2017-07-13T21:54:28.858Z","28.9815"
"2017-07-13T21:54:28.858Z","23.0782"
"2017-07-13T21:54:29.432Z","2.3028"
"2017-07-13T21:54:29.698Z","2.0183"
"2017-07-13T21:54:29.917Z","2.2381"
"2017-07-13T21:54:30.706Z","31.9376"
"2017-07-13T21:54:30.706Z","39.5191"
"2017-07-13T21:54:30.706Z","32.6087"
"2017-07-13T21:54:30.758Z","20.1783"
"2017-07-13T21:54:31.026Z","2.2962"
"2017-07-13T21:54:31.331Z","2.0935"
"2017-07-13T21:54:31.401Z","7.007"
"2017-07-13T21:54:31.487Z","1.9265"
"2017-07-13T21:54:31.518Z","1.8999"
"2017-07-13T21:54:31.947Z","1.7314"
"2017-07-13T21:54:32.246Z","1.8829"
"2017-07-13T21:54:32.855Z","2.005"
"2017-07-13T21:54:33.154Z","2.1167"
"2017-07-13T21:54:33.905Z","2.2112"
"2017-07-13T21:54:34.015Z","2.3245"
"2017-07-13T21:54:34.187Z","2.4055"
"2017-07-13T21:54:34.577Z","2.1017"
"2017-07-13T21:54:34.796Z","2.1954"
"2017-07-13T21:54:34.921Z","2.107"
"2017-07-13T21:54:35.062Z","2.1543"
"2017-07-13T21:54:35.296Z","2.0274"
"2017-07-13T21:54:35.343Z","2.2109"
"2017-07-13T21:54:37.597Z","2.2085"
"2017-07-13T21:54:37.909Z","2.3395"
"2017-07-13T21:54:37.972Z","7.2675"
"2017-07-13T21:54:38.113Z","2.1326"
"2017-07-13T21:54:38.305Z","1.9557"
"2017-07-13T21:54:38.508Z","2.1594"
"2017-07-13T21:54:39.07Z","2.1998"
"2017-07-13T21:54:39.305Z","1.9924"
"2017-07-13T21:54:39.445Z","2.2323"
"2017-07-13T21:54:39.977Z","2.2984"
"2017-07-13T21:54:40.57Z","2.063"
"2017-07-13T21:54:41.086Z","2.0686"
