timestamp,duration
"2017-07-13T22:19:43.742Z","2.1521"
"2017-07-13T22:19:43.757Z","1.9958"
"2017-07-13T22:19:43.882Z","2.1361"
"2017-07-13T22:19:43.898Z","2.3956"
"2017-07-13T22:19:43.992Z","2.0932"
"2017-07-13T22:19:44.038Z","1.8169"
"2017-07-13T22:19:44.085Z","1.9835"
"2017-07-13T22:19:44.148Z","2.1491"
"2017-07-13T22:19:44.398Z","2.1498"
"2017-07-13T22:19:44.46Z","70.3233"
"2017-07-13T22:19:44.523Z","16.4898"
"2017-07-13T22:19:44.654Z","2.0944"
"2017-07-13T22:19:44.701Z","1.8836"
"2017-07-13T22:19:44.748Z","1.8175"
"2017-07-13T22:19:44.904Z","2.3651"
"2017-07-13T22:19:45.014Z","2.1739"
"2017-07-13T22:19:45.061Z","1.9662"
"2017-07-13T22:19:45.092Z","1.9281"
"2017-07-13T22:19:45.373Z","2.2649"
"2017-07-13T22:19:45.607Z","4.8855"
"2017-07-13T22:19:45.685Z","2.5114"
"2017-07-13T22:19:45.717Z","2.1705"
"2017-07-13T22:19:45.842Z","2.2329"
"2017-07-13T22:19:45.869Z","1.9448"
"2017-07-13T22:19:45.873Z","1.9611"
"2017-07-13T22:19:45.967Z","3.324"
"2017-07-13T22:19:46.01Z","2.1326"
"2017-07-13T22:19:46.014Z","2.1442"
"2017-07-13T22:19:46.061Z","2.0046"
"2017-07-13T22:19:46.092Z","2.268"
"2017-07-13T22:19:46.342Z","2.0933"
"2017-07-13T22:19:46.389Z","2.1063"
"2017-07-13T22:19:46.451Z","3.0032"
"2017-07-13T22:19:46.592Z","2.3411"
"2017-07-13T22:19:46.639Z","2.1024"
"2017-07-13T22:19:46.701Z","1.9682"
"2017-07-13T22:19:46.857Z","2.0022"
"2017-07-13T22:19:46.936Z","2.3432"
"2017-07-13T22:19:47.014Z","2.5142"
"2017-07-13T22:19:47.061Z","1.8923"
"2017-07-13T22:19:47.326Z","2.2856"
"2017-07-13T22:19:47.607Z","2.6685"
"2017-07-13T22:19:47.639Z","2.0335"
"2017-07-13T22:19:47.685Z","2.0513"
"2017-07-13T22:19:47.795Z","2.3665"
"2017-07-13T22:19:47.826Z","2.1817"
"2017-07-13T22:19:47.936Z","2.2194"
"2017-07-13T22:19:47.982Z","1.8622"
"2017-07-13T22:19:48.045Z","2.3458"
"2017-07-13T22:19:48.092Z","1.868"
"2017-07-13T22:19:48.357Z","2.2165"
"2017-07-13T22:19:48.389Z","2.037"
"2017-07-13T22:19:48.42Z","2.0774"
"2017-07-13T22:19:48.576Z","2.3037"
"2017-07-13T22:19:48.607Z","1.9963"
"2017-07-13T22:19:48.654Z","2.1925"
"2017-07-13T22:19:48.805Z","2.2017"
"2017-07-13T22:19:48.891Z","2.128"
"2017-07-13T22:19:48.938Z","2.0185"
"2017-07-13T22:19:49.019Z","1.7863"
"2017-07-13T22:19:49.085Z","2.3143"
"2017-07-13T22:19:49.288Z","5.0514"
"2017-07-13T22:19:49.531Z","2.6616"
"2017-07-13T22:19:49.562Z","1.9862"
"2017-07-13T22:19:49.64Z","2.1421"
"2017-07-13T22:19:49.704Z","2.2139"
"2017-07-13T22:19:49.782Z","1.8569"
"2017-07-13T22:19:49.845Z","2.0021"
"2017-07-13T22:19:49.907Z","1.9954"
"2017-07-13T22:19:49.97Z","2.012"
"2017-07-13T22:19:50.001Z","2.0026"
"2017-07-13T22:19:50.251Z","2.2532"
"2017-07-13T22:19:50.313Z","2.0516"
"2017-07-13T22:19:50.36Z","2.0319"
"2017-07-13T22:19:50.485Z","2.031"
"2017-07-13T22:19:50.548Z","2.2156"
"2017-07-13T22:19:50.61Z","1.8006"
"2017-07-13T22:19:50.752Z","2.3495"
"2017-07-13T22:19:50.779Z","46.0827"
"2017-07-13T22:19:50.846Z","2.1861"
"2017-07-13T22:19:50.908Z","2.0915"
"2017-07-13T22:19:50.94Z","1.9104"
"2017-07-13T22:19:51.112Z","2.1247"
"2017-07-13T22:19:51.151Z","1.902"
"2017-07-13T22:19:51.432Z","2.3162"
"2017-07-13T22:19:51.479Z","2.2324"
"2017-07-13T22:19:51.541Z","2.4537"
"2017-07-13T22:19:51.635Z","1.9954"
"2017-07-13T22:19:51.682Z","2.1021"
"2017-07-13T22:19:51.76Z","2.2271"
"2017-07-13T22:19:51.791Z","2.2527"
"2017-07-13T22:19:51.854Z","2.2476"
"2017-07-13T22:19:51.916Z","2.7869"
"2017-07-13T22:19:51.948Z","5.2478"
"2017-07-13T22:19:52.136Z","3.5519"
"2017-07-13T22:19:52.183Z","1.871"
"2017-07-13T22:19:52.23Z","3.4836"
"2017-07-13T22:19:52.418Z","2.2283"
"2017-07-13T22:19:52.449Z","1.9771"
"2017-07-13T22:19:52.511Z","2.1355"
"2017-07-13T22:19:52.652Z","2.0487"
"2017-07-13T22:19:52.75Z","2.7656"
"2017-07-13T22:19:52.797Z","2.0572"
"2017-07-13T22:19:52.953Z","2.2122"
"2017-07-13T22:19:53.016Z","2.3582"
"2017-07-13T22:19:53.109Z","2.2396"
"2017-07-13T22:19:53.344Z","2.2523"
"2017-07-13T22:19:53.375Z","2.2009"
"2017-07-13T22:19:53.437Z","7.5908"
"2017-07-13T22:19:53.531Z","2.3524"
"2017-07-13T22:19:53.571Z","2.3259"
"2017-07-13T22:19:53.578Z","2.2767"
"2017-07-13T22:19:53.672Z","1.8938"
"2017-07-13T22:19:53.719Z","2.043"
"2017-07-13T22:19:53.765Z","2.4126"
"2017-07-13T22:19:53.812Z","4.0079"
"2017-07-13T22:19:53.859Z","2.2053"
"2017-07-13T22:19:54.047Z","2.412"
"2017-07-13T22:19:54.078Z","1.8976"
"2017-07-13T22:19:54.125Z","1.9794"
"2017-07-13T22:19:54.281Z","2.3183"
"2017-07-13T22:19:54.359Z","2.3484"
"2017-07-13T22:19:54.406Z","2.1872"
"2017-07-13T22:19:54.453Z","1.9998"
"2017-07-13T22:19:54.547Z","2.0725"
"2017-07-13T22:19:54.656Z","2.5312"
"2017-07-13T22:19:54.781Z","16.8309"
"2017-07-13T22:19:54.797Z","15.1127"
"2017-07-13T22:19:54.891Z","2.3213"
"2017-07-13T22:19:54.906Z","2.303"
"2017-07-13T22:19:54.953Z","1.8203"
"2017-07-13T22:19:55.031Z","2.196"
"2017-07-13T22:19:55.297Z","1.8959"
"2017-07-13T22:19:55.328Z","2.2527"
"2017-07-13T22:19:55.392Z","1.9383"
"2017-07-13T22:19:55.486Z","2.1085"
"2017-07-13T22:19:55.533Z","1.9758"
"2017-07-13T22:19:55.611Z","1.8773"
"2017-07-13T22:19:55.658Z","2.2291"
"2017-07-13T22:19:55.721Z","2.1075"
"2017-07-13T22:19:55.767Z","2.1977"
"2017-07-13T22:19:55.781Z","16.3672"
"2017-07-13T22:19:55.814Z","1.9559"
"2017-07-13T22:19:55.994Z","2.2409"
"2017-07-13T22:19:56.058Z","2.4423"
"2017-07-13T22:19:56.089Z","1.9667"
"2017-07-13T22:19:56.214Z","2.0632"
"2017-07-13T22:19:56.308Z","1.8307"
"2017-07-13T22:19:56.355Z","1.9902"
"2017-07-13T22:19:56.417Z","1.8882"
"2017-07-13T22:19:56.499Z","1.7683"
"2017-07-13T22:19:56.593Z","1.9143"
"2017-07-13T22:19:56.63Z","1.8964"
"2017-07-13T22:19:56.656Z","1.9579"
"2017-07-13T22:19:56.703Z","1.8762"
"2017-07-13T22:19:56.828Z","1.9422"
"2017-07-13T22:19:56.89Z","1.74"
"2017-07-13T22:19:56.953Z","1.964"
"2017-07-13T22:19:56.999Z","1.8985"
"2017-07-13T22:19:57.243Z","2.5845"
"2017-07-13T22:19:57.322Z","2.0297"
"2017-07-13T22:19:57.322Z","3.4369"
"2017-07-13T22:19:57.447Z","1.9785"
"2017-07-13T22:19:57.509Z","1.8271"
"2017-07-13T22:19:57.587Z","2.3256"
"2017-07-13T22:19:57.636Z","1.9953"
"2017-07-13T22:19:57.668Z","2.0663"
"2017-07-13T22:19:57.701Z","1.8278"
"2017-07-13T22:19:57.73Z","2.058"
"2017-07-13T22:19:57.777Z","1.8368"
"2017-07-13T22:19:57.919Z","2.6993"
"2017-07-13T22:19:57.949Z","2.0399"
"2017-07-13T22:19:58.011Z","1.7876"
"2017-07-13T22:19:58.043Z","1.7383"
"2017-07-13T22:19:58.23Z","7.7883"
"2017-07-13T22:19:58.23Z","2.1685"
"2017-07-13T22:19:58.277Z","1.8291"
"2017-07-13T22:19:58.339Z","2.0228"
"2017-07-13T22:19:58.464Z","9.7501"
"2017-07-13T22:19:58.683Z","215.8397"
"2017-07-13T22:19:58.699Z","211.2121"
"2017-07-13T22:19:58.902Z","21.1435"
"2017-07-13T22:19:58.902Z","26.889"
"2017-07-13T22:19:58.918Z","10.3646"
"2017-07-13T22:19:59.043Z","2.128"
"2017-07-13T22:19:59.098Z","2.0748"
"2017-07-13T22:19:59.161Z","2.1609"
"2017-07-13T22:19:59.256Z","1.9401"
"2017-07-13T22:19:59.303Z","1.8536"
"2017-07-13T22:19:59.397Z","1.9711"
"2017-07-13T22:19:59.444Z","1.7591"
"2017-07-13T22:19:59.49Z","2.0217"
"2017-07-13T22:19:59.569Z","2.302"
"2017-07-13T22:19:59.615Z","1.7547"
"2017-07-13T22:19:59.772Z","29.9808"
"2017-07-13T22:19:59.772Z","2.2673"
"2017-07-13T22:19:59.803Z","1.7175"
"2017-07-13T22:19:59.865Z","1.9308"
"2017-07-13T22:20:00.006Z","3.404"
"2017-07-13T22:20:00.053Z","1.7596"
"2017-07-13T22:20:00.1Z","1.8317"
"2017-07-13T22:20:00.131Z","1.9796"
"2017-07-13T22:20:00.225Z","1.8849"
"2017-07-13T22:20:00.35Z","2.0367"
"2017-07-13T22:20:00.397Z","1.65"
"2017-07-13T22:20:00.459Z","2.0954"
"2017-07-13T22:20:00.475Z","2.1517"
"2017-07-13T22:20:00.631Z","2.8169"
"2017-07-13T22:20:00.678Z","2.19"
"2017-07-13T22:20:00.756Z","2.1439"
"2017-07-13T22:20:00.99Z","2.2812"
"2017-07-13T22:20:01.037Z","1.5883"
"2017-07-13T22:20:01.084Z","1.8897"
"2017-07-13T22:20:01.194Z","1.6782"
"2017-07-13T22:20:01.24Z","1.8339"
"2017-07-13T22:20:01.343Z","1.9987"
"2017-07-13T22:20:01.39Z","1.8853"
"2017-07-13T22:20:01.528Z","2.1814"
"2017-07-13T22:20:01.531Z","2.1764"
"2017-07-13T22:20:01.578Z","2.2819"
"2017-07-13T22:20:01.606Z","2.301"
"2017-07-13T22:20:01.718Z","2.2169"
"2017-07-13T22:20:01.765Z","2.1908"
"2017-07-13T22:20:01.828Z","1.7018"
"2017-07-13T22:20:01.937Z","2.073"
"2017-07-13T22:20:01.984Z","1.8375"
"2017-07-13T22:20:02.078Z","1.8757"
"2017-07-13T22:20:02.187Z","1.9116"
"2017-07-13T22:20:02.281Z","2.2198"
"2017-07-13T22:20:02.343Z","2.0432"
"2017-07-13T22:20:02.374Z","2.049"
"2017-07-13T22:20:02.437Z","1.8455"
"2017-07-13T22:20:02.578Z","2.0084"
"2017-07-13T22:20:02.643Z","2.1674"
"2017-07-13T22:20:02.706Z","2.1751"
"2017-07-13T22:20:02.94Z","1.9367"
"2017-07-13T22:20:03.034Z","2.0397"
"2017-07-13T22:20:03.143Z","2.0594"
"2017-07-13T22:20:03.175Z","1.8064"
"2017-07-13T22:20:03.284Z","2.205"
"2017-07-13T22:20:03.346Z","2.713"
"2017-07-13T22:20:03.473Z","25.1925"
"2017-07-13T22:20:03.487Z","2.5887"
"2017-07-13T22:20:04.553Z","4.3158"
"2017-07-13T22:20:04.725Z","10.5393"
"2017-07-13T22:20:04.725Z","2.9486"
"2017-07-13T22:20:04.741Z","26.2761"
"2017-07-13T22:20:04.741Z","22.5124"
"2017-07-13T22:20:04.741Z","28.737"
"2017-07-13T22:20:04.741Z","26.4829"
"2017-07-13T22:20:04.741Z","28.8315"
"2017-07-13T22:20:04.756Z","31.224"
"2017-07-13T22:20:04.772Z","10.9104"
"2017-07-13T22:20:04.788Z","19.365"
"2017-07-13T22:20:04.788Z","25.7341"
"2017-07-13T22:20:04.788Z","18.7958"
"2017-07-13T22:20:04.803Z","247.7463"
"2017-07-13T22:20:04.803Z","22.0256"
"2017-07-13T22:20:05.038Z","18.388"
"2017-07-13T22:20:05.053Z","16.3769"
"2017-07-13T22:20:05.069Z","3.0793"
"2017-07-13T22:20:05.1Z","2.6132"
"2017-07-13T22:20:05.217Z","2.1666"
"2017-07-13T22:20:05.249Z","2.053"
"2017-07-13T22:20:05.384Z","2.3473"
"2017-07-13T22:20:05.389Z","2.3308"
"2017-07-13T22:20:05.4Z","2.1741"
"2017-07-13T22:20:05.569Z","1.9806"
"2017-07-13T22:20:05.616Z","2.061"
"2017-07-13T22:20:05.663Z","1.8369"
"2017-07-13T22:20:05.788Z","2.3862"
"2017-07-13T22:20:05.85Z","2.8734"
"2017-07-13T22:20:05.944Z","2.2616"
"2017-07-13T22:20:06.038Z","2.0203"
"2017-07-13T22:20:06.132Z","2.117"
"2017-07-13T22:20:06.194Z","2.9044"
"2017-07-13T22:20:06.225Z","3.3389"
"2017-07-13T22:20:06.304Z","2.1947"
"2017-07-13T22:20:06.413Z","1.8876"
"2017-07-13T22:20:06.444Z","1.8471"
"2017-07-13T22:20:06.507Z","1.839"
"2017-07-13T22:20:06.569Z","1.8506"
"2017-07-13T22:20:06.795Z","2.1546"
"2017-07-13T22:20:06.932Z","2.3385"
"2017-07-13T22:20:07.014Z","2.1655"
"2017-07-13T22:20:07.061Z","1.9073"
"2017-07-13T22:20:07.073Z","2.1697"
"2017-07-13T22:20:07.155Z","1.8985"
"2017-07-13T22:20:07.201Z","1.8696"
"2017-07-13T22:20:07.769Z","2.1387"
"2017-07-13T22:20:07.808Z","2.0317"
"2017-07-13T22:20:07.816Z","1.7965"
"2017-07-13T22:20:07.863Z","1.8241"
"2017-07-13T22:20:07.894Z","1.7543"
"2017-07-13T22:20:07.964Z","2.0858"
"2017-07-13T22:20:08.089Z","2.2476"
"2017-07-13T22:20:08.308Z","2.0267"
"2017-07-13T22:20:08.62Z","2.1601"
"2017-07-13T22:20:08.756Z","2.0845"
"2017-07-13T22:20:09.011Z","2.5482"
"2017-07-13T22:20:09.216Z","2.1378"
"2017-07-13T22:20:09.309Z","2.2349"
"2017-07-13T22:20:09.372Z","2.2078"
"2017-07-13T22:20:09.622Z","1.979"
"2017-07-13T22:20:09.735Z","2.2255"
"2017-07-13T22:20:09.778Z","2.1696"
"2017-07-13T22:20:09.825Z","2.1575"
"2017-07-13T22:20:10.106Z","2.3252"
"2017-07-13T22:20:10.309Z","2.2284"
"2017-07-13T22:20:10.856Z","7.7585"
"2017-07-13T22:20:10.934Z","2.1411"
"2017-07-13T22:20:11.184Z","570.7105"
"2017-07-13T22:20:11.748Z","56.0184"
"2017-07-13T22:20:11.767Z","47.188"
"2017-07-13T22:20:11.856Z","1.7951"
"2017-07-13T22:20:11.981Z","2.3935"
"2017-07-13T22:20:12.216Z","2.4178"
"2017-07-13T22:20:12.247Z","5.7741"
"2017-07-13T22:20:12.903Z","2.1651"
"2017-07-13T22:20:13.013Z","2.5756"
"2017-07-13T22:20:13.372Z","2.1023"
"2017-07-13T22:20:13.56Z","2.0894"
"2017-07-13T22:20:13.81Z","2.0896"
"2017-07-13T22:20:13.919Z","2.1875"
"2017-07-13T22:20:13.966Z","2.1229"
"2017-07-13T22:20:14.341Z","2.1028"
"2017-07-13T22:20:14.388Z","2.4699"
"2017-07-13T22:20:15.294Z","2.0689"
"2017-07-13T22:20:15.356Z","2.1965"
"2017-07-13T22:20:15.981Z","2.1777"
"2017-07-13T22:20:16.013Z","2.2044"
"2017-07-13T22:20:16.2Z","2.1382"
"2017-07-13T22:20:16.341Z","2.2159"
"2017-07-13T22:20:16.513Z","2.1566"
"2017-07-13T22:20:17.534Z","2.0541"
"2017-07-13T22:20:18.097Z","1.9991"
"2017-07-13T22:20:18.35Z","2.19"
"2017-07-13T22:20:18.641Z","2.1884"
"2017-07-13T22:20:18.72Z","2.0424"
"2017-07-13T22:20:18.938Z","2.0085"
"2017-07-13T22:20:19.001Z","2.2703"
"2017-07-13T22:20:19.175Z","2.2359"
"2017-07-13T22:20:19.457Z","2.1651"
"2017-07-13T22:20:19.553Z","2.2988"
"2017-07-13T22:20:20.164Z","2.1674"
"2017-07-13T22:20:20.383Z","1.9612"
"2017-07-13T22:20:20.477Z","2.0525"
"2017-07-13T22:20:21.032Z","2.2768"
"2017-07-13T22:20:21.391Z","2.1261"
"2017-07-13T22:20:22.254Z","2.1398"
"2017-07-13T22:20:22.3Z","1.9766"
"2017-07-13T22:20:23.879Z","2.1597"
"2017-07-13T22:20:24.02Z","2.1334"
"2017-07-13T22:20:24.192Z","2.1221"
"2017-07-13T22:20:25.731Z","2.1369"
"2017-07-13T22:20:25.778Z","1.9309"
"2017-07-13T22:20:26.06Z","6.5964"
"2017-07-13T22:20:26.153Z","5.11"
"2017-07-13T22:20:26.263Z","2.2019"
"2017-07-13T22:20:27.388Z","2.5136"
"2017-07-13T22:20:27.863Z","2.0922"
"2017-07-13T22:20:28.507Z","7.8836"
"2017-07-13T22:20:28.538Z","2.0256"
"2017-07-13T22:20:28.616Z","2.0552"
"2017-07-13T22:20:29.007Z","2.1423"
"2017-07-13T22:20:29.272Z","2.0453"
"2017-07-13T22:20:29.413Z","2.3022"
"2017-07-13T22:20:29.522Z","2.2861"
"2017-07-13T22:20:30.217Z","2.0907"
"2017-07-13T22:20:30.375Z","2.137"
"2017-07-13T22:20:31.505Z","2.1916"
"2017-07-13T22:20:31.771Z","2.3669"
"2017-07-13T22:20:32.115Z","2.1144"
"2017-07-13T22:20:32.333Z","6.848"
"2017-07-13T22:20:32.63Z","2.1124"
"2017-07-13T22:20:33.333Z","2.4117"
"2017-07-13T22:20:33.521Z","2.0578"
"2017-07-13T22:20:33.684Z","2.3005"
"2017-07-13T22:20:34.102Z","3.5208"
"2017-07-13T22:20:34.149Z","7.3194"
"2017-07-13T22:20:35.711Z","2.0053"
"2017-07-13T22:20:35.852Z","2.4106"
"2017-07-13T22:20:36.011Z","2.1416"
"2017-07-13T22:20:36.707Z","2.1656"
"2017-07-13T22:20:37.442Z","10.6517"
"2017-07-13T22:20:37.488Z","50.7058"
"2017-07-13T22:20:38.08Z","10.2059"
"2017-07-13T22:20:38.159Z","2.1269"
"2017-07-13T22:20:38.223Z","2.1655"
"2017-07-13T22:20:38.237Z","2.265"
"2017-07-13T22:20:38.317Z","2.0565"
"2017-07-13T22:20:38.346Z","2.1956"
"2017-07-13T22:20:38.41Z","6.4206"
"2017-07-13T22:20:38.44Z","2.1714"
"2017-07-13T22:20:38.455Z","2.1241"
"2017-07-13T22:20:38.659Z","2.4226"
"2017-07-13T22:20:38.924Z","2.1231"
"2017-07-13T22:20:38.955Z","2.0993"
"2017-07-13T22:20:39.065Z","2.1337"
"2017-07-13T22:20:39.096Z","1.8955"
"2017-07-13T22:20:39.174Z","2.0734"
"2017-07-13T22:20:39.362Z","2.3781"
"2017-07-13T22:20:39.424Z","2.3777"
"2017-07-13T22:20:39.612Z","2.2436"
"2017-07-13T22:20:39.645Z","37.9244"
"2017-07-13T22:20:39.83Z","2.0143"
"2017-07-13T22:20:39.893Z","2.1325"
"2017-07-13T22:20:39.909Z","2.0072"
"2017-07-13T22:20:39.971Z","2.426"
"2017-07-13T22:20:40.136Z","2.0457"
"2017-07-13T22:20:40.167Z","2.1038"
"2017-07-13T22:20:40.214Z","2.2638"
"2017-07-13T22:20:40.339Z","2.2923"
"2017-07-13T22:20:40.401Z","2.3794"
"2017-07-13T22:20:40.576Z","3.0572"
"2017-07-13T22:20:40.707Z","3.5571"
"2017-07-13T22:20:40.723Z","2.1107"
"2017-07-13T22:20:40.842Z","11.4784"
"2017-07-13T22:20:40.857Z","17.7408"
"2017-07-13T22:20:40.873Z","2.2733"
"2017-07-13T22:20:40.951Z","2.3694"
"2017-07-13T22:20:41.013Z","3.117"
"2017-07-13T22:20:41.117Z","2.2266"
"2017-07-13T22:20:41.123Z","2.427"
"2017-07-13T22:20:41.295Z","2.2805"
"2017-07-13T22:20:41.341Z","7.7917"
"2017-07-13T22:20:41.513Z","2.7023"
"2017-07-13T22:20:41.716Z","2.1275"
"2017-07-13T22:20:41.779Z","2.1015"
"2017-07-13T22:20:41.826Z","2.0639"
"2017-07-13T22:20:41.857Z","7.5202"
"2017-07-13T22:20:42.029Z","2.3205"
"2017-07-13T22:20:42.06Z","2.1946"
"2017-07-13T22:20:42.138Z","2.1062"
"2017-07-13T22:20:42.263Z","2.2463"
"2017-07-13T22:20:42.31Z","2.0147"
"2017-07-13T22:20:42.498Z","2.0965"
"2017-07-13T22:20:42.685Z","2.2065"
"2017-07-13T22:20:42.732Z","7.971"
"2017-07-13T22:20:42.779Z","2.1115"
"2017-07-13T22:20:42.826Z","2.0353"
"2017-07-13T22:20:42.935Z","7.4974"
"2017-07-13T22:20:42.982Z","2.0034"
"2017-07-13T22:20:43.045Z","2.1649"
"2017-07-13T22:20:43.185Z","7.5881"
"2017-07-13T22:20:43.228Z","2.0906"
"2017-07-13T22:20:43.248Z","2.2831"
"2017-07-13T22:20:43.357Z","2.0541"
"2017-07-13T22:20:43.451Z","2.1934"
"2017-07-13T22:20:43.659Z","2.0296"
"2017-07-13T22:20:43.69Z","1.6407"
"2017-07-13T22:20:43.768Z","2.0072"
"2017-07-13T22:20:43.815Z","2.1443"
"2017-07-13T22:20:43.853Z","811.8729"
"2017-07-13T22:20:43.972Z","5.3587"
"2017-07-13T22:20:44.003Z","1.9807"
"2017-07-13T22:20:44.05Z","1.9943"
"2017-07-13T22:20:44.209Z","2.1232"
"2017-07-13T22:20:44.256Z","2.0308"
"2017-07-13T22:20:44.459Z","2.2155"
"2017-07-13T22:20:44.631Z","2.3861"
"2017-07-13T22:20:44.645Z","21.1607"
"2017-07-13T22:20:44.645Z","21.93"
"2017-07-13T22:20:44.693Z","1.8407"
"2017-07-13T22:20:44.725Z","4.3242"
"2017-07-13T22:20:44.772Z","2.5021"
"2017-07-13T22:20:44.865Z","2.3152"
"2017-07-13T22:20:44.879Z","2.2153"
"2017-07-13T22:20:44.912Z","2.3645"
"2017-07-13T22:20:45.006Z","1.9896"
"2017-07-13T22:20:45.147Z","4.3561"
"2017-07-13T22:20:45.193Z","2.0462"
"2017-07-13T22:20:45.286Z","2.0584"
"2017-07-13T22:20:45.326Z","1.8239"
"2017-07-13T22:20:45.42Z","2.1499"
"2017-07-13T22:20:45.608Z","2.2778"
"2017-07-13T22:20:45.67Z","7.6275"
"2017-07-13T22:20:45.701Z","2.2755"
"2017-07-13T22:20:45.767Z","2.4982"
"2017-07-13T22:20:45.907Z","2.1348"
"2017-07-13T22:20:45.97Z","2.0687"
"2017-07-13T22:20:46.017Z","1.9811"
"2017-07-13T22:20:46.173Z","2.4871"
"2017-07-13T22:20:46.22Z","2.0778"
"2017-07-13T22:20:46.407Z","2.8105"
"2017-07-13T22:20:46.528Z","2.0642"
"2017-07-13T22:20:46.569Z","2.4613"
"2017-07-13T22:20:46.647Z","2.6999"
"2017-07-13T22:20:46.678Z","2.0511"
"2017-07-13T22:20:46.71Z","2.1209"
"2017-07-13T22:20:46.803Z","2.1633"
"2017-07-13T22:20:46.866Z","2.0308"
"2017-07-13T22:20:46.96Z","2.0913"
"2017-07-13T22:20:46.981Z","2.2265"
"2017-07-13T22:20:46.996Z","1.9804"
"2017-07-13T22:20:47.1Z","2.1612"
"2017-07-13T22:20:47.147Z","2.1196"
"2017-07-13T22:20:47.178Z","1.888"
"2017-07-13T22:20:47.252Z","2.034"
"2017-07-13T22:20:47.37Z","2.5354"
"2017-07-13T22:20:47.558Z","2.9686"
"2017-07-13T22:20:47.605Z","2.4955"
"2017-07-13T22:20:47.877Z","2.6799"
"2017-07-13T22:20:48.173Z","2.2644"
"2017-07-13T22:20:48.361Z","2.3482"
"2017-07-13T22:20:48.53Z","2.1561"
"2017-07-13T22:20:48.548Z","2.2168"
"2017-07-13T22:20:48.626Z","2.1665"
"2017-07-13T22:20:48.782Z","2.306"
"2017-07-13T22:20:48.923Z","2.2512"
"2017-07-13T22:20:48.981Z","6.6711"
"2017-07-13T22:20:49.028Z","2.0962"
"2017-07-13T22:20:49.111Z","1.8791"
"2017-07-13T22:20:49.293Z","2.1643"
"2017-07-13T22:20:49.58Z","7.9928"
"2017-07-13T22:20:49.668Z","2.3646"
"2017-07-13T22:20:49.829Z","2.5227"
"2017-07-13T22:20:49.86Z","1.8702"
"2017-07-13T22:20:50.114Z","2.5906"
"2017-07-13T22:20:50.126Z","2.2915"
"2017-07-13T22:20:50.595Z","2.0078"
"2017-07-13T22:20:50.627Z","2.2049"
"2017-07-13T22:20:50.736Z","2.323"
"2017-07-13T22:20:50.892Z","25.1999"
"2017-07-13T22:20:50.919Z","2.0926"
"2017-07-13T22:20:51.231Z","2.3741"
"2017-07-13T22:20:51.455Z","2.3051"
"2017-07-13T22:20:51.532Z","2.1946"
"2017-07-13T22:20:51.661Z","2.0392"
"2017-07-13T22:20:51.767Z","7.8444"
"2017-07-13T22:20:51.814Z","1.9623"
"2017-07-13T22:20:51.861Z","2.021"
"2017-07-13T22:20:52.017Z","7.5922"
"2017-07-13T22:20:52.426Z","2.6705"
"2017-07-13T22:20:52.579Z","2.0219"
"2017-07-13T22:20:52.708Z","1.7306"
"2017-07-13T22:20:52.833Z","2.4398"
"2017-07-13T22:20:53.021Z","2.2014"
"2017-07-13T22:20:53.193Z","1.864"
"2017-07-13T22:20:53.38Z","2.2171"
"2017-07-13T22:20:53.427Z","2.6114"
"2017-07-13T22:20:53.474Z","3.5628"
"2017-07-13T22:20:53.495Z","45.6109"
"2017-07-13T22:20:53.786Z","2.1884"
"2017-07-13T22:20:53.87Z","66.2612"
"2017-07-13T22:20:53.911Z","2.1755"
"2017-07-13T22:20:54.161Z","2.0919"
"2017-07-13T22:20:54.307Z","2.0777"
"2017-07-13T22:20:54.491Z","2.0565"
"2017-07-13T22:20:54.569Z","1.9823"
"2017-07-13T22:20:54.918Z","2.0918"
"2017-07-13T22:20:54.965Z","2.0062"
"2017-07-13T22:20:55.106Z","2.1242"
"2017-07-13T22:20:55.343Z","2.57"
"2017-07-13T22:20:55.609Z","2.821"
"2017-07-13T22:20:55.654Z","44.4438"
"2017-07-13T22:20:55.654Z","44.9152"
"2017-07-13T22:20:55.718Z","2.0693"
"2017-07-13T22:20:55.904Z","2.302"
"2017-07-13T22:20:55.921Z","5.5429"
"2017-07-13T22:20:55.935Z","2.1208"
"2017-07-13T22:20:56.296Z","2.0901"
"2017-07-13T22:20:56.968Z","2.0124"
"2017-07-13T22:20:57.062Z","3.8505"
"2017-07-13T22:20:57.296Z","2.2909"
"2017-07-13T22:20:57.562Z","2.4778"
"2017-07-13T22:20:58.177Z","2.1515"
"2017-07-13T22:20:58.202Z","2.1456"
"2017-07-13T22:20:58.343Z","2.013"
"2017-07-13T22:20:58.515Z","2.3102"
"2017-07-13T22:20:58.834Z","1.998"
"2017-07-13T22:20:59.577Z","2.0754"
"2017-07-13T22:20:59.697Z","2.1629"
"2017-07-13T22:20:59.791Z","2.4195"
"2017-07-13T22:21:00.195Z","26.7983"
"2017-07-13T22:21:00.198Z","2.4245"
"2017-07-13T22:21:00.431Z","2.1443"
"2017-07-13T22:21:00.446Z","2.1613"
"2017-07-13T22:21:00.712Z","2.2359"
"2017-07-13T22:21:00.713Z","2.1229"
"2017-07-13T22:21:00.907Z","2.1143"
"2017-07-13T22:21:01.191Z","2.2505"
"2017-07-13T22:21:01.394Z","2.167"
"2017-07-13T22:21:01.703Z","3.6335"
"2017-07-13T22:21:01.769Z","17.3416"
