timestamp;duration;duration/20
2017-07-13T20:10:22.907Z;111.3095;5,565475
2017-07-13T20:10:23.063Z;98.5356;4,92678
2017-07-13T20:10:23.099Z;108.6791;5,433955
2017-07-13T20:10:23.108Z;96.3745;4,818725
2017-07-13T20:10:23.295Z;98.6594;4,93297
2017-07-13T20:10:23.345Z;96.8952;4,84476
2017-07-13T20:10:23.405Z;107.8108;5,39054
2017-07-13T20:10:23.514Z;111.7047;5,585235
2017-07-13T20:10:23.748Z;103.3858;5,16929
2017-07-13T20:10:23.791Z;103.9254;5,19627
2017-07-13T20:10:23.9Z;99.2035;4,960175
2017-07-13T20:10:23.905Z;99.7896;4,98948
2017-07-13T20:10:24.056Z;92.6839;4,634195
2017-07-13T20:10:24.155Z;100.5061;5,025305
2017-07-13T20:10:24.251Z;101.0697;5,053485
2017-07-13T20:10:24.264Z;100.0895;5,004475
2017-07-13T20:10:24.549Z;108.1475;5,407375
2017-07-13T20:10:24.666Z;107.1459;5,357295
2017-07-13T20:10:24.923Z;101.2869;5,064345
2017-07-13T20:10:25.033Z;113.6087;5,680435
2017-07-13T20:10:25.142Z;218.2726;10,91363
2017-07-13T20:10:25.179Z;97.6205;4,881025
2017-07-13T20:10:25.215Z;91.598;4,5799
2017-07-13T20:10:25.236Z;103.9962;5,19981
2017-07-13T20:10:25.376Z;108.3325;5,416625
2017-07-13T20:10:25.462Z;97.8509;4,892545
2017-07-13T20:10:25.564Z;99.1582;4,95791
2017-07-13T20:10:25.572Z;108.6035;5,430175
2017-07-13T20:10:25.673Z;106.7539;5,337695
2017-07-13T20:10:25.697Z;100.0034;5,00017
2017-07-13T20:10:25.783Z;109.7684;5,48842
2017-07-13T20:10:25.79Z;112.2642;5,61321
2017-07-13T20:10:25.856Z;85.2172;4,26086
2017-07-13T20:10:25.915Z;99.8164;4,99082
2017-07-13T20:10:26.017Z;97.8574;4,89287
2017-07-13T20:10:26.025Z;101.6413;5,082065
2017-07-13T20:10:26.228Z;99.1543;4,957715
2017-07-13T20:10:26.619Z;99.9726;4,99863
2017-07-13T20:10:26.728Z;113.303;5,66515
2017-07-13T20:10:26.853Z;97.9426;4,89713
2017-07-13T20:10:26.881Z;100.406;5,0203
2017-07-13T20:10:27.069Z;94.1843;4,709215
2017-07-13T20:10:27.103Z;99.325;4,96625
2017-07-13T20:10:27.194Z;100.3285;5,016425
2017-07-13T20:10:27.259Z;97.9694;4,89847
2017-07-13T20:10:27.303Z;104.4649;5,223245
2017-07-13T20:10:27.525Z;101.6928;5,08464
2017-07-13T20:10:27.538Z;93.0924;4,65462
2017-07-13T20:10:27.619Z;107.0083;5,350415
2017-07-13T20:10:27.663Z;99.3292;4,96646
2017-07-13T20:10:27.806Z;99.4421;4,972105
2017-07-13T20:10:27.913Z;99.0551;4,952755
2017-07-13T20:10:28.357Z;98.1241;4,906205
2017-07-13T20:10:28.616Z;98.2388;4,91194
2017-07-13T20:10:28.726Z;105.1274;5,25637
2017-07-13T20:10:28.834Z;110.2695;5,513475
2017-07-13T20:10:28.964Z;103.2822;5,16411
2017-07-13T20:10:29.069Z;105.1864;5,25932
2017-07-13T20:10:29.199Z;98.5101;4,925505
2017-07-13T20:10:29.288Z;100.3156;5,01578
2017-07-13T20:10:29.355Z;99.5984;4,97992
2017-07-13T20:10:29.4Z;114.2814;5,71407
2017-07-13T20:10:29.449Z;106.053;5,30265
2017-07-13T20:10:29.524Z;106.5639;5,328195
2017-07-13T20:10:29.574Z;98.5333;4,926665
2017-07-13T20:10:29.73Z;100.4289;5,021445
2017-07-13T20:10:29.756Z;100.4701;5,023505
2017-07-13T20:10:29.868Z;99.5671;4,978355
2017-07-13T20:10:30.001Z;106.5145;5,325725
2017-07-13T20:10:30.074Z;95.212;4,7606
2017-07-13T20:10:30.168Z;106.3649;5,318245
2017-07-13T20:10:30.324Z;99.2419;4,962095
2017-07-13T20:10:30.397Z;99.4424;4,97212
2017-07-13T20:10:30.404Z;95.9503;4,797515
2017-07-13T20:10:30.538Z;100.3594;5,01797
2017-07-13T20:10:30.617Z;99.7045;4,985225
2017-07-13T20:10:30.65Z;267.8199;13,390995
2017-07-13T20:10:30.803Z;111.9679;5,598395
2017-07-13T20:10:31.008Z;100.7625;5,038125
2017-07-13T20:10:31.042Z;97.9911;4,899555
2017-07-13T20:10:31.153Z;105.6622;5,28311
2017-07-13T20:10:31.169Z;101.4524;5,07262
2017-07-13T20:10:31.248Z;104.8238;5,24119
2017-07-13T20:10:31.433Z;99.0237;4,951185
2017-07-13T20:10:31.435Z;101.4518;5,07259
2017-07-13T20:10:31.886Z;99.1258;4,95629
2017-07-13T20:10:32.182Z;99.2206;4,96103
2017-07-13T20:10:32.28Z;105.3262;5,26631
2017-07-13T20:10:32.385Z;106.2747;5,313735
2017-07-13T20:10:32.495Z;111.0414;5,55207
2017-07-13T20:10:32.529Z;93.5105;4,675525
2017-07-13T20:10:32.605Z;108.0185;5,400925
2017-07-13T20:10:32.808Z;226.4055;11,320275
2017-07-13T20:10:32.808Z;430.6213;21,531065
2017-07-13T20:10:32.808Z;106.4862;5,32431
2017-07-13T20:10:32.823Z;103.4961;5,174805
2017-07-13T20:10:32.934Z;103.389;5,16945
2017-07-13T20:10:33.136Z;530.6528;26,53264
2017-07-13T20:10:33.136Z;405.8152;20,29076
2017-07-13T20:10:33.136Z;211.0539;10,552695
2017-07-13T20:10:33.276Z;99.2599;4,962995
2017-07-13T20:10:33.355Z;316.4766;15,82383
2017-07-13T20:10:33.685Z;105.9433;5,297165
2017-07-13T20:10:33.839Z;97.0604;4,85302
2017-07-13T20:10:34.027Z;101.6192;5,08096
2017-07-13T20:10:34.033Z;99.4998;4,97499
2017-07-13T20:10:34.22Z;105.4327;5,271635
2017-07-13T20:10:34.33Z;146.0618;7,30309
2017-07-13T20:10:34.47Z;110.0227;5,501135
2017-07-13T20:10:34.595Z;123.7691;6,188455
2017-07-13T20:10:34.72Z;111.2082;5,56041
2017-07-13T20:10:34.934Z;96.766;4,8383
2017-07-13T20:10:35.039Z;100.0449;5,002245
2017-07-13T20:10:35.148Z;107.4145;5,370725
2017-07-13T20:10:35.273Z;99.5207;4,976035
2017-07-13T20:10:35.367Z;106.0243;5,301215
2017-07-13T20:10:35.555Z;99.6528;4,98264
2017-07-13T20:10:35.664Z;112.5791;5,628955
2017-07-13T20:10:35.773Z;109.3757;5,468785
2017-07-13T20:10:35.898Z;102.8559;5,142795
2017-07-13T20:10:35.992Z;109.1691;5,458455
2017-07-13T20:10:36.102Z;218.4176;10,92088
2017-07-13T20:10:36.195Z;103.8881;5,194405
2017-07-13T20:10:36.32Z;212.9921;10,649605
2017-07-13T20:10:36.32Z;107.9985;5,399925
2017-07-13T20:10:36.602Z;109.5065;5,475325
2017-07-13T20:10:36.602Z;212.9386;10,64693
2017-07-13T20:10:36.711Z;257.4139;12,870695
2017-07-13T20:10:36.82Z;242.2877;12,114385
2017-07-13T20:10:37.019Z;104.9727;5,248635
2017-07-13T20:10:37.07Z;276.2145;13,810725
2017-07-13T20:10:37.07Z;423.6401;21,182005
2017-07-13T20:10:37.086Z;403.4184;20,17092
2017-07-13T20:10:37.191Z;98.7738;4,93869
2017-07-13T20:10:37.352Z;181.5588;9,07794
2017-07-13T20:10:37.523Z;211.0201;10,551005
2017-07-13T20:10:37.523Z;113.3746;5,66873
2017-07-13T20:10:37.539Z;322.6385;16,131925
2017-07-13T20:10:37.638Z;101.4122;5,07061
2017-07-13T20:10:37.732Z;119.4472;5,97236
2017-07-13T20:10:37.852Z;332.4368;16,62184
2017-07-13T20:10:37.852Z;122.6795;6,133975
2017-07-13T20:10:38.055Z;96.8564;4,84282
2017-07-13T20:10:38.084Z;99.6247;4,981235
2017-07-13T20:10:38.195Z;104.9027;5,245135
2017-07-13T20:10:38.289Z;309.0373;15,451865
2017-07-13T20:10:38.367Z;99.5264;4,97632
2017-07-13T20:10:38.461Z;276.1562;13,80781
2017-07-13T20:10:38.618Z;102.2174;5,11087
2017-07-13T20:10:38.758Z;103.755;5,18775
2017-07-13T20:10:38.852Z;104.7352;5,23676
2017-07-13T20:10:38.977Z;107.3767;5,368835
2017-07-13T20:10:39.086Z;104.3075;5,215375
2017-07-13T20:10:39.18Z;107.4875;5,374375
2017-07-13T20:10:39.32Z;215.4631;10,773155
2017-07-13T20:10:39.32Z;103.3808;5,16904
2017-07-13T20:10:39.555Z;328.9978;16,44989
2017-07-13T20:10:39.648Z;98.8054;4,94027
2017-07-13T20:10:39.758Z;106.0129;5,300645
2017-07-13T20:10:39.883Z;133.6719;6,683595
2017-07-13T20:10:39.883Z;211.3242;10,56621
2017-07-13T20:10:40.102Z;399.3684;19,96842
2017-07-13T20:10:40.195Z;274.2787;13,713935
2017-07-13T20:10:40.242Z;385.8625;19,293125
2017-07-13T20:10:40.242Z;107.9378;5,39689
2017-07-13T20:10:40.492Z;103.6084;5,18042
2017-07-13T20:10:40.633Z;217.563;10,87815
2017-07-13T20:10:40.633Z;188.0048;9,40024
2017-07-13T20:10:40.635Z;100.0099;5,000495
2017-07-13T20:10:40.727Z;1371.5798;68,57899
2017-07-13T20:10:40.727Z;1475.075;73,75375
2017-07-13T20:10:40.727Z;1256.973;62,84865
2017-07-13T20:10:40.792Z;101.0407;5,052035
2017-07-13T20:10:41.221Z;124.6199;6,230995
2017-07-13T20:10:41.859Z;664.7959;33,239795
2017-07-13T20:10:41.859Z;768.8904;38,44452
2017-07-13T20:10:41.859Z;1078.3168;53,91584
2017-07-13T20:10:41.859Z;982.2234;49,11117
2017-07-13T20:10:41.859Z;554.4901;27,724505
2017-07-13T20:10:41.859Z;1291.4681;64,573405
2017-07-13T20:10:41.859Z;1423.6891;71,184455
2017-07-13T20:10:41.859Z;456.6181;22,830905
2017-07-13T20:10:41.859Z;872.8227;43,641135
2017-07-13T20:10:41.859Z;2104.4265;105,221325
2017-07-13T20:10:41.859Z;1187.8415;59,392075
2017-07-13T20:10:42.057Z;98.8767;4,943835
2017-07-13T20:10:42.094Z;1528.54;76,427
2017-07-13T20:10:42.313Z;1889.534;94,4767
2017-07-13T20:10:42.516Z;1216.2978;60,81489
2017-07-13T20:10:42.734Z;1813.2315;90,661575
2017-07-13T20:10:42.938Z;961.6688;48,08344
2017-07-13T20:10:43.273Z;99.076;4,9538
2017-07-13T20:10:43.445Z;103.5976;5,17988
2017-07-13T20:10:43.633Z;99.6003;4,980015
2017-07-13T20:10:43.797Z;765.5224;38,27612
2017-07-13T20:10:43.984Z;104.6163;5,230815
2017-07-13T20:10:43.984Z;534.1149;26,705745
2017-07-13T20:10:44.297Z;100.3284;5,01642
2017-07-13T20:10:44.297Z;301.1415;15,057075
2017-07-13T20:10:44.322Z;92.9481;4,647405
2017-07-13T20:10:44.509Z;105.0598;5,25299
2017-07-13T20:10:44.594Z;325.8083;16,290415
2017-07-13T20:10:44.594Z;136.5117;6,825585
2017-07-13T20:10:44.75Z;101.3465;5,067325
2017-07-13T20:10:44.938Z;110.4567;5,522835
2017-07-13T20:10:45.063Z;110.3568;5,51784
2017-07-13T20:10:45.172Z;325.7227;16,286135
2017-07-13T20:10:45.172Z;105.0467;5,252335
2017-07-13T20:10:45.188Z;258.4707;12,923535
2017-07-13T20:10:45.516Z;223.9411;11,197055
2017-07-13T20:10:45.531Z;538.1108;26,90554
2017-07-13T20:10:45.578Z;993.8356;49,69178
2017-07-13T20:10:45.703Z;439.1286;21,95643
2017-07-13T20:10:45.759Z;97.8782;4,89391
2017-07-13T20:10:45.766Z;927.9158;46,39579
2017-07-13T20:10:45.859Z;932.1647;46,608235
2017-07-13T20:10:45.953Z;550.0356;27,50178
2017-07-13T20:10:45.953Z;498.1741;24,908705
2017-07-13T20:10:46.078Z;497.8031;24,890155
2017-07-13T20:10:46.266Z;304.1517;15,207585
2017-07-13T20:10:46.578Z;1556.4884;77,82442
2017-07-13T20:10:46.578Z;910.2053;45,510265
2017-07-13T20:10:46.578Z;363.5656;18,17828
2017-07-13T20:10:46.578Z;534.8554;26,74277
2017-07-13T20:10:46.594Z;676.6406;33,83203
2017-07-13T20:10:46.703Z;1135.6455;56,782275
2017-07-13T20:10:46.797Z;837.5124;41,87562
2017-07-13T20:10:46.797Z;1930.8178;96,54089
2017-07-13T20:10:46.797Z;626.0176;31,30088
2017-07-13T20:10:46.797Z;1236.3486;61,81743
2017-07-13T20:10:46.797Z;2044.43;102,2215
2017-07-13T20:10:46.844Z;1742.9725;87,148625
2017-07-13T20:10:46.844Z;1104.164;55,2082
2017-07-13T20:10:47.484Z;1027.4718;51,37359
2017-07-13T20:10:47.484Z;1440.8939;72,044695
2017-07-13T20:10:47.844Z;505.117;25,25585
2017-07-13T20:10:47.844Z;413.601;20,68005
2017-07-13T20:10:47.877Z;98.0863;4,904315
2017-07-13T20:10:48Z;106.5215;5,326075
2017-07-13T20:10:48.065Z;107.9722;5,39861
2017-07-13T20:10:48.141Z;655.2849;32,764245
2017-07-13T20:10:48.141Z;883.1149;44,155745
2017-07-13T20:10:48.594Z;97.2627;4,863135
2017-07-13T20:10:48.594Z;323.9004;16,19502
2017-07-13T20:10:48.612Z;96.6706;4,83353
2017-07-13T20:10:48.816Z;97.4395;4,871975
2017-07-13T20:10:48.91Z;112.4053;5,620265
2017-07-13T20:10:49.019Z;104.2508;5,21254
2017-07-13T20:10:49.032Z;655.9563;32,797815
2017-07-13T20:10:49.032Z;134.9583;6,747915
2017-07-13T20:10:49.032Z;245.6816;12,28408
2017-07-13T20:10:49.032Z;346.4965;17,324825
2017-07-13T20:10:49.032Z;558.3327;27,916635
2017-07-13T20:10:49.032Z;456.5622;22,82811
2017-07-13T20:10:49.051Z;802.1283;40,106415
2017-07-13T20:10:49.051Z;1059.3836;52,96918
2017-07-13T20:10:49.051Z;962.5453;48,127265
2017-07-13T20:10:49.051Z;1403.6915;70,184575
2017-07-13T20:10:49.051Z;1322.2101;66,110505
2017-07-13T20:10:49.174Z;1255.8881;62,794405
2017-07-13T20:10:49.174Z;1034.8651;51,743255
2017-07-13T20:10:49.8Z;93.5189;4,675945
2017-07-13T20:10:50.363Z;940.8887;47,044435
2017-07-13T20:10:50.44Z;207.6901;10,384505
2017-07-13T20:10:50.516Z;101.1797;5,058985
2017-07-13T20:10:50.673Z;110.0939;5,504695
2017-07-13T20:10:50.786Z;104.6802;5,23401
2017-07-13T20:10:50.875Z;128.1111;6,405555
2017-07-13T20:10:50.893Z;398.6674;19,93337
2017-07-13T20:10:50.893Z;304.185;15,20925
2017-07-13T20:10:50.893Z;568.8614;28,44307
2017-07-13T20:10:50.893Z;1053.057;52,65285
2017-07-13T20:10:50.893Z;1168.2728;58,41364
2017-07-13T20:10:50.893Z;1013.9648;50,69824
2017-07-13T20:10:50.893Z;996.8249;49,841245
2017-07-13T20:10:50.893Z;754.1157;37,705785
2017-07-13T20:10:50.912Z;885.821;44,29105
2017-07-13T20:10:51.615Z;98.0323;4,901615
2017-07-13T20:10:51.803Z;99.5026;4,97513
2017-07-13T20:10:51.938Z;114.0109;5,700545
2017-07-13T20:10:52.063Z;97.6487;4,882435
2017-07-13T20:10:52.172Z;103.4101;5,170505
2017-07-13T20:10:52.281Z;104.2519;5,212595
2017-07-13T20:10:52.391Z;1153.268;57,6634
2017-07-13T20:10:52.391Z;1316.7817;65,839085
2017-07-13T20:10:52.391Z;1309.1119;65,455595
2017-07-13T20:10:52.391Z;651.6814;32,58407
2017-07-13T20:10:52.391Z;482.3564;24,11782
2017-07-13T20:10:52.391Z;588.6037;29,430185
2017-07-13T20:10:52.391Z;2598.6008;129,93004
2017-07-13T20:10:52.391Z;115.95;5,7975
2017-07-13T20:10:52.516Z;628.9975;31,449875
2017-07-13T20:10:52.516Z;877.0656;43,85328
2017-07-13T20:10:52.688Z;1136.1431;56,807155
2017-07-13T20:10:52.688Z;1255.4142;62,77071
2017-07-13T20:10:52.709Z;104.3687;5,218435
2017-07-13T20:10:53.007Z;101.4915;5,074575
2017-07-13T20:10:53.047Z;1495.5027;74,775135
2017-07-13T20:10:53.047Z;607.4475;30,372375
2017-07-13T20:10:53.719Z;487.1359;24,356795
2017-07-13T20:10:53.719Z;388.65;19,4325
2017-07-13T20:10:53.719Z;1345.3758;67,26879
2017-07-13T20:10:53.719Z;1291.8054;64,59027
2017-07-13T20:10:53.719Z;1269.4709;63,473545
2017-07-13T20:10:53.719Z;663.2382;33,16191
2017-07-13T20:10:54.109Z;379.1424;18,95712
2017-07-13T20:10:54.158Z;98.8585;4,942925
2017-07-13T20:10:54.266Z;470.6899;23,534495
2017-07-13T20:10:54.346Z;92.3412;4,61706
2017-07-13T20:10:54.391Z;785.2388;39,26194
2017-07-13T20:10:54.471Z;100.3122;5,01561
2017-07-13T20:10:54.484Z;503.1281;25,156405
2017-07-13T20:10:54.95Z;98.3317;4,916585
2017-07-13T20:10:55Z;173.6659;8,683295
2017-07-13T20:10:55.078Z;416.6149;20,830745
2017-07-13T20:10:55.289Z;96.1097;4,805485
2017-07-13T20:10:55.398Z;107.2545;5,362725
2017-07-13T20:10:55.5Z;106.9282;5,34641
2017-07-13T20:10:55.609Z;343.9121;17,195605
2017-07-13T20:10:55.609Z;207.5745;10,378725
2017-07-13T20:10:55.609Z;498.7561;24,937805
2017-07-13T20:10:55.609Z;1266.9171;63,345855
2017-07-13T20:10:55.609Z;107.0413;5,352065
2017-07-13T20:10:55.648Z;106.1425;5,307125
2017-07-13T20:10:55.804Z;99.7191;4,985955
2017-07-13T20:10:55.914Z;97.7581;4,887905
2017-07-13T20:10:56.297Z;132.2375;6,611875
2017-07-13T20:10:56.297Z;369.1355;18,456775
2017-07-13T20:10:56.297Z;245.7654;12,28827
2017-07-13T20:10:56.297Z;1336.8939;66,844695
2017-07-13T20:10:56.297Z;1572.4128;78,62064
2017-07-13T20:10:56.313Z;470.1619;23,508095
2017-07-13T20:10:56.328Z;1062.039;53,10195
2017-07-13T20:10:56.328Z;646.8887;32,344435
2017-07-13T20:10:56.328Z;1935.6611;96,783055
2017-07-13T20:10:56.336Z;100.4872;5,02436
2017-07-13T20:10:56.875Z;1206.5558;60,32779
2017-07-13T20:10:56.875Z;892.6561;44,632805
2017-07-13T20:10:56.875Z;454.3444;22,71722
2017-07-13T20:10:56.875Z;273.5421;13,677105
2017-07-13T20:10:57.047Z;460.8716;23,04358
2017-07-13T20:10:57.245Z;98.7352;4,93676
2017-07-13T20:10:57.391Z;755.5116;37,77558
2017-07-13T20:10:57.391Z;882.8528;44,14264
2017-07-13T20:10:57.453Z;101.5085;5,075425
2017-07-13T20:10:58.266Z;335.655;16,78275
2017-07-13T20:10:58.266Z;102.4984;5,12492
2017-07-13T20:10:58.266Z;224.8187;11,240935
2017-07-13T20:10:58.375Z;1386.0619;69,303095
2017-07-13T20:10:58.375Z;1056.2579;52,812895
2017-07-13T20:10:58.375Z;825.4632;41,27316
2017-07-13T20:10:58.472Z;98.6991;4,934955
2017-07-13T20:10:58.503Z;1036.2538;51,81269
2017-07-13T20:10:58.503Z;1479.4504;73,97252
2017-07-13T20:10:58.503Z;1581.9478;79,09739
2017-07-13T20:10:58.503Z;1354.5329;67,726645
2017-07-13T20:10:58.503Z;427.3305;21,366525
2017-07-13T20:10:58.503Z;806.2725;40,313625
2017-07-13T20:10:58.828Z;812.2777;40,613885
2017-07-13T20:10:58.877Z;97.833;4,89165
2017-07-13T20:10:59.064Z;100.0661;5,003305
2017-07-13T20:10:59.189Z;98.5381;4,926905
2017-07-13T20:10:59.219Z;933.2593;46,662965
2017-07-13T20:10:59.283Z;108.0934;5,40467
2017-07-13T20:10:59.438Z;679.4471;33,972355
2017-07-13T20:10:59.439Z;106.0154;5,30077
2017-07-13T20:10:59.859Z;102.2842;5,11421
2017-07-13T20:10:59.859Z;330.6812;16,53406
2017-07-13T20:11:00.025Z;103.7693;5,188465
2017-07-13T20:11:00.156Z;143.6318;7,18159
2017-07-13T20:11:00.156Z;245.1889;12,259445
2017-07-13T20:11:00.297Z;331.8806;16,59403
2017-07-13T20:11:00.339Z;98.3009;4,915045
2017-07-13T20:11:00.406Z;260.7665;13,038325
2017-07-13T20:11:00.549Z;106.3723;5,318615
2017-07-13T20:11:00.61Z;175.8259;8,791295
2017-07-13T20:11:00.721Z;100.4451;5,022255
2017-07-13T20:11:00.781Z;116.3225;5,816125
2017-07-13T20:11:00.797Z;214.3086;10,71543
2017-07-13T20:11:00.906Z;418.5635;20,928175
2017-07-13T20:11:00.906Z;724.4177;36,220885
2017-07-13T20:11:00.906Z;505.8367;25,291835
2017-07-13T20:11:01.188Z;117.2217;5,861085
2017-07-13T20:11:01.406Z;681.9644;34,09822
2017-07-13T20:11:01.516Z;99.1667;4,958335
2017-07-13T20:11:01.625Z;428.7694;21,43847
2017-07-13T20:11:01.707Z;99.3033;4,965165
2017-07-13T20:11:01.735Z;101.616;5,0808
2017-07-13T20:11:01.844Z;100.064;5,0032
2017-07-13T20:11:01.844Z;201.4535;10,072675
2017-07-13T20:11:02.067Z;104.6293;5,231465
2017-07-13T20:11:02.094Z;312.0852;15,60426
2017-07-13T20:11:02.094Z;168.0959;8,404795
2017-07-13T20:11:02.094Z;303.0396;15,15198
2017-07-13T20:11:02.096Z;105.3766;5,26883
2017-07-13T20:11:02.422Z;107.8356;5,39178
2017-07-13T20:11:02.422Z;308.8865;15,444325
2017-07-13T20:11:02.422Z;209.3679;10,468395
2017-07-13T20:11:02.426Z;98.8644;4,94322
2017-07-13T20:11:02.735Z;110.989;5,54945
2017-07-13T20:11:02.906Z;95.3329;4,766645
2017-07-13T20:11:02.98Z;98.9504;4,94752
2017-07-13T20:11:03Z;98.9302;4,94651
2017-07-13T20:11:03.11Z;112.8069;5,640345
2017-07-13T20:11:03.266Z;97.3916;4,86958
2017-07-13T20:11:03.437Z;105.1212;5,25606
2017-07-13T20:11:03.547Z;98.0326;4,90163
2017-07-13T20:11:03.609Z;97.7653;4,888265
2017-07-13T20:11:03.641Z;116.5432;5,82716
2017-07-13T20:11:03.797Z;101.9407;5,097035
2017-07-13T20:11:03.895Z;99.0172;4,95086
2017-07-13T20:11:03.906Z;103.17;5,1585
2017-07-13T20:11:03.984Z;97.8493;4,892465
2017-07-13T20:11:04.031Z;121.6541;6,082705
2017-07-13T20:11:04.156Z;96.1991;4,809955
2017-07-13T20:11:04.35Z;105.6106;5,28053
2017-07-13T20:11:04.442Z;105.6961;5,284805
2017-07-13T20:11:04.567Z;216.921;10,84605
2017-07-13T20:11:04.639Z;106.8101;5,340505
2017-07-13T20:11:04.676Z;105.2028;5,26014
2017-07-13T20:11:04.801Z;96.6643;4,833215
2017-07-13T20:11:04.989Z;108.668;5,4334
2017-07-13T20:11:05.331Z;93.4964;4,67482
2017-07-13T20:11:05.364Z;94.3195;4,715975
2017-07-13T20:11:05.457Z;115.4238;5,77119
2017-07-13T20:11:05.518Z;98.6346;4,93173
2017-07-13T20:11:05.582Z;219.2554;10,96277
2017-07-13T20:11:05.692Z;104.2282;5,21141
2017-07-13T20:11:05.817Z;102.514;5,1257
2017-07-13T20:11:05.926Z;105.8756;5,29378
2017-07-13T20:11:06.003Z;98.8964;4,94482
2017-07-13T20:11:06.036Z;104.5862;5,22931
2017-07-13T20:11:06.192Z;101.9167;5,095835
2017-07-13T20:11:06.253Z;100.6968;5,03484
2017-07-13T20:11:06.347Z;121.529;6,07645
2017-07-13T20:11:06.364Z;101.1212;5,05606
2017-07-13T20:11:06.473Z;107.5626;5,37813
2017-07-13T20:11:06.598Z;98.1908;4,90954
2017-07-13T20:11:06.927Z;98.2218;4,91109
2017-07-13T20:11:07.177Z;95.2253;4,761265
2017-07-13T20:11:07.302Z;91.583;4,57915
2017-07-13T20:11:07.395Z;114.3675;5,718375
2017-07-13T20:11:07.406Z;104.9037;5,245185
2017-07-13T20:11:07.52Z;107.5958;5,37979
2017-07-13T20:11:07.534Z;98.8825;4,944125
2017-07-13T20:11:07.63Z;97.7198;4,88599
2017-07-13T20:11:07.675Z;99.9887;4,999435
2017-07-13T20:11:07.723Z;108.6582;5,43291
2017-07-13T20:11:07.833Z;102.1391;5,106955
2017-07-13T20:11:07.942Z;102.2405;5,112025
2017-07-13T20:11:08.083Z;117.2118;5,86059
2017-07-13T20:11:08.208Z;97.7615;4,888075
2017-07-13T20:11:08.39Z;97.7555;4,887775
2017-07-13T20:11:08.505Z;98.4241;4,921205
2017-07-13T20:11:08.598Z;107.0435;5,352175
2017-07-13T20:11:08.77Z;85.5149;4,275745
2017-07-13T20:11:08.864Z;101.4739;5,073695
2017-07-13T20:11:08.974Z;108.8979;5,444895
2017-07-13T20:11:09.015Z;99.4179;4,970895
2017-07-13T20:11:09.081Z;100.0269;5,001345
2017-07-13T20:11:09.083Z;98.819;4,94095
2017-07-13T20:11:09.192Z;103.6103;5,180515
2017-07-13T20:11:09.281Z;106.513;5,32565
2017-07-13T20:11:09.302Z;102.6461;5,132305
2017-07-13T20:11:09.411Z;100.8994;5,04497
2017-07-13T20:11:09.505Z;103.8723;5,193615
2017-07-13T20:11:09.645Z;108.9326;5,44663
2017-07-13T20:11:09.755Z;101.951;5,09755
2017-07-13T20:11:09.911Z;94.9813;4,749065
2017-07-13T20:11:10.02Z;102.8704;5,14352
2017-07-13T20:11:10.13Z;100.0067;5,000335
2017-07-13T20:11:10.223Z;102.4854;5,12427
2017-07-13T20:11:10.46Z;107.2489;5,362445
2017-07-13T20:11:10.742Z;893.4023;44,670115
2017-07-13T20:11:11.298Z;99.098;4,9549
2017-07-13T20:11:11.298Z;1105.8978;55,29489
2017-07-13T20:11:11.298Z;508.189;25,40945
2017-07-13T20:11:11.298Z;433.1818;21,65909
2017-07-13T20:11:11.298Z;584.495;29,22475
2017-07-13T20:11:11.617Z;97.4572;4,87286
2017-07-13T20:11:11.626Z;285.1723;14,258615
2017-07-13T20:11:11.876Z;539.1188;26,95594
2017-07-13T20:11:11.876Z;139.4857;6,974285
2017-07-13T20:11:12.189Z;105.4013;5,270065
2017-07-13T20:11:12.205Z;370.0918;18,50459
2017-07-13T20:11:12.439Z;112.2767;5,613835
2017-07-13T20:11:12.564Z;103.9571;5,197855
2017-07-13T20:11:12.673Z;100.4109;5,020545
2017-07-13T20:11:12.783Z;323.1485;16,157425
2017-07-13T20:11:12.892Z;102.7214;5,13607
2017-07-13T20:11:12.986Z;105.3275;5,266375
2017-07-13T20:11:13.111Z;105.7917;5,289585
2017-07-13T20:11:13.22Z;102.4514;5,12257
2017-07-13T20:11:13.33Z;103.1236;5,15618
2017-07-13T20:11:13.423Z;107.0972;5,35486
2017-07-13T20:11:13.548Z;108.6303;5,431515
2017-07-13T20:11:13.658Z;100.4645;5,023225
2017-07-13T20:11:13.751Z;112.4055;5,620275
2017-07-13T20:11:13.751Z;211.4163;10,570815
2017-07-13T20:11:13.97Z;421.8211;21,091055
2017-07-13T20:11:14.08Z;311.4637;15,573185
2017-07-13T20:11:14.158Z;204.6612;10,23306
2017-07-13T20:11:14.267Z;102.2679;5,113395
2017-07-13T20:11:14.408Z;195.0121;9,750605
2017-07-13T20:11:14.408Z;323.9607;16,198035
2017-07-13T20:11:14.501Z;193.8361;9,691805
2017-07-13T20:11:14.736Z;650.4464;32,52232
2017-07-13T20:11:14.764Z;107.266;5,3633
2017-07-13T20:11:14.83Z;444.5081;22,225405
2017-07-13T20:11:14.83Z;121.3171;6,065855
2017-07-13T20:11:14.83Z;542.4744;27,12372
2017-07-13T20:11:14.83Z;757.716;37,8858
2017-07-13T20:11:15.158Z;107.2727;5,363635
2017-07-13T20:11:15.392Z;185.0579;9,252895
2017-07-13T20:11:15.392Z;225.5626;11,27813
2017-07-13T20:11:15.626Z;215.8641;10,793205
2017-07-13T20:11:15.626Z;105.4349;5,271745
2017-07-13T20:11:15.845Z;98.4537;4,922685
